Price,Close,LogReturn,Volatility_21,Volatility_7,Volume
Ticker,AAPL,,,,AAPL
Date,,,,,
2024-10-03,224.40704345703125,-0.004906707535222633,0.014506302023511665,0.015572158386704867,34044200
2024-10-04,225.5307159423828,0.004994801160805833,0.014473581605164626,0.015641844532219597,37245100
2024-10-07,220.44932556152344,-0.02278850984380688,0.015292412797843468,0.017634693089571746,39505400
2024-10-08,224.5065155029297,0.018236876618301937,0.015792024872953656,0.01950213225891292,31855700
2024-10-09,228.25538635253906,0.016560388628420426,0.01610527465523979,0.018367507890949198,33591100
2024-10-10,227.75819396972656,-0.002180604268298523,0.015977280792516677,0.013929442977170893,28183500
2024-10-11,226.2765350341797,-0.0065266557839820894,0.01606917139868511,0.014264647903686188,31759200
2024-10-14,230.0055389404297,0.016345533360839427,0.01640104966939724,0.015159581176170445,39882100
2024-10-15,232.54127502441406,0.010964345275172769,0.014981942699840012,0.015421990501502647,64751400
2024-10-16,230.4828338623047,-0.00889135007708078,0.015231185663790428,0.011815459345314803,34082200
2024-10-17,230.85079956054688,0.0015952263161204826,0.01485807133144506,0.010643114554630231,32993800
2024-10-18,233.68484497070312,0.012201778723737981,0.012900178854401576,0.009885017604099834,46431500
2024-10-21,235.1565399169922,0.006278028465326309,0.012907146652497252,0.009608201036306706,36254500
2024-10-22,234.54002380371094,-0.0026251691622277023,0.012772558480379052,0.00894791485431673,38846600
2024-10-23,229.46856689453125,-0.021860193826231642,0.013771467787649254,0.012069893025109406,52287000
2024-10-24,229.27963256835938,-0.0008236951646909388,0.013727076904532048,0.011006302854548948,31109500
2024-10-25,230.11492919921875,0.0036365147561121264,0.013708767531897774,0.010717116497642938,38802300
2024-10-28,232.09378051757812,0.008562640068559405,0.013813068468757865,0.01122615058160987,36087100
2024-10-29,232.36227416992188,0.0011561639881418717,0.012910727660901044,0.010067517947939164,35417200
2024-10-30,228.812255859375,-0.015395856455862061,0.011581567400576096,0.01082815018108657,47070900
2024-10-31,224.64572143554688,-0.018377234023488467,0.0123028107880748,0.01208158465422819,64370100
2024-11-01,221.66249084472656,-0.013368676350668931,0.01260024088806298,0.010574432393755993,65276700
2024-11-04,220.76751708984375,-0.004045724564643996,0.012554389884086622,0.010434371638294417,44944500
2024-11-05,222.19947814941406,0.006465339689087913,0.011604867327415442,0.01088781566937912,28111300
2024-11-06,221.4735565185547,-0.0032723299452952215,0.010876009079377427,0.009222129151380735,54561100
2024-11-07,226.20692443847656,0.021146976536520257,0.01127749807146137,0.013943804526648078,42137700
2024-11-08,225.93812561035156,-0.001188993929106832,0.01127187310545735,0.012981414018075585,38328800
2024-11-11,223.22042846679688,-0.012101429594558958,0.011487406331512375,0.011810050574014033,42005600
2024-11-12,223.22042846679688,0.0,0.010812359886036944,0.01046360271578171,40398300
2024-11-13,224.10641479492188,0.00396125338781113,0.010515014380862895,0.010255599947020123,48566200
2024-11-14,227.1924591064453,0.013676490647911214,0.010896004736239771,0.01109018990014379,44923900
2024-11-15,223.98695373535156,-0.014209687837561037,0.01127007168291636,0.012790063216993445,47923700
2024-11-18,226.99337768554688,0.01333303595843426,0.011341004772238258,0.011019380763100557,44633700
2024-11-19,227.25218200683594,0.001139490937315012,0.011222248784345641,0.010995163538024514,36211800
2024-11-20,227.96896362304688,0.0031491604265963375,0.011267249467266857,0.009401594169182773,35169600
2024-11-21,227.4911346435547,-0.0020982261963948977,0.010248021077989033,0.009545789932535647,42108300
2024-11-22,228.83502197265625,0.005890046822281252,0.010338859722541551,0.009615598589681114,38168300
2024-11-25,231.82151794433594,0.012966440528748457,0.01070122509788883,0.009486873349536185,90152800
2024-11-26,234.00167846679688,0.009360531884025924,0.010733203924238991,0.005923263786068957,45986200
2024-11-27,233.8722381591797,-0.0005533127892789751,0.010733583926469437,0.005462615065755202,33498400
2024-11-29,236.26144409179688,0.010164030323116146,0.01030435388938035,0.005663308149829548,28481400
2024-12-02,238.5112762451172,0.009477583263637124,0.009364185344135188,0.005720243550906172,48137100
2024-12-03,241.5574951171875,0.012690930712197498,0.008817922991387157,0.004667571096990944,38861000
2024-12-04,241.91587829589844,0.0014825356020008455,0.008643600005537445,0.005338539574048566,44383900
2024-12-05,241.9457244873047,0.00012336664563769673,0.008676950385639632,0.0055272543496412375,40033900
2024-12-06,241.74664306640625,-0.0008231737587549838,0.008589570794521608,0.005858327009045761,36870600
2024-12-09,245.63902282714844,0.01597282311879708,0.008140752363617448,0.0066830531002046245,44649200
2024-12-10,246.65443420410156,0.004125233851617447,0.008056008491295178,0.006597661235003703,36914800
2024-12-11,245.38021850585938,-0.005179385393836212,0.007477472191514857,0.0076131957701543376,45205800
2024-12-12,246.84359741210938,0.005946007366583377,0.007410548904478917,0.006711632865597625,32777500
2024-12-13,247.0128173828125,0.0006853003110065883,0.007463166262640011,0.006750159263554836,33155300
2024-12-16,249.9097137451172,0.011659480094418573,0.007353145652878152,0.0073209927844625775,51694800
2024-12-17,252.33872985839844,0.009672643419496375,0.006037772478635321,0.007089974395456309,51356400
2024-12-18,246.9331817626953,-0.02165457018195129,0.008243462843500084,0.011358899423628558,56774100
2024-12-19,248.6653289794922,0.006990151230449985,0.00824048645454541,0.011550746510198148,60882300
2024-12-20,253.34417724609375,0.018641016532811323,0.00880737362934137,0.012811845746309189,147495300
2024-12-23,254.1206817626953,0.003060330617397255,0.008669607551277008,0.01280634779878879,40858800
2024-12-24,257.0374755859375,0.011412614432788477,0.008772462887032591,0.01296343592163615,23234700
2024-12-26,257.853759765625,0.0031707079379532798,0.008616562146749733,0.012705673005501402,27237100
2024-12-27,254.439208984375,-0.013330658646657596,0.009435206090490382,0.01404057572295243,42355300
2024-12-30,251.06448364257812,-0.013352129877046554,0.01013089559935482,0.011990790848022778,35557500
2024-12-31,249.29251098632812,-0.007082863168246858,0.010251611164541923,0.01226377163149176,39480700
2025-01-02,242.75210571289062,-0.026586168367893813,0.011919262265694203,0.012923326868218447,55740700
2025-01-03,242.26429748535156,-0.0020115129665824053,0.011616254282207401,0.012457873673241159,40244100
2025-01-06,243.89691162109375,0.00671637408489883,0.01170234641229813,0.011392925727668462,45045600
2025-01-07,241.11947631835938,-0.011453079657173402,0.011984711320233937,0.01040916152311717,40856000
2025-01-08,241.60726928710938,0.0020209907125273634,0.011992944407624825,0.01108397817036786,37628900
2025-01-10,235.78359985351562,-0.024399119120156753,0.012523914923385109,0.012737077249978614,61710900
2025-01-13,233.34463500976562,-0.010397953638301479,0.0125725619681203,0.012716796754014863,49630700
2025-01-14,232.2296905517578,-0.004789553582225688,0.012568914702933328,0.010249036407561625,39435300
2025-01-15,236.79901123046875,0.01948480007789161,0.013353182120139017,0.01421279740384003,39832000
2025-01-16,227.23228454589844,-0.04123895322887482,0.01583786710021683,0.019263080883932915,71759100
2025-01-17,228.9445343017578,0.007506991702556455,0.01565781232005558,0.020345404405186753,68488300
2025-01-21,221.6375732421875,-0.032436271085390274,0.016471290977880075,0.02180188065784139,98070400
2025-01-22,222.8222198486328,0.005330738258797467,0.016254684468974028,0.021952845014696593,64126500
2025-01-23,222.65301513671875,-0.0007596593784016972,0.016058202829824647,0.022084887074764616,60234800
2025-01-24,221.77694702148438,-0.003942440089749519,0.0151053581185751,0.022099418170772118,54697900
2025-01-27,228.82508850097656,0.03128577240041234,0.01710652306753595,0.02471449087919715,94863400
2025-01-28,237.187255859375,0.035892032241055534,0.019008636437900035,0.022939794175094296,75707600
2025-01-29,238.28228759765625,0.00460611490007048,0.01903761704963034,0.022936876022727325,45486100
2025-01-30,236.52027893066406,-0.007422102911556619,0.01893245245956141,0.017245694828422795,55658300
2025-01-31,234.9374237060547,-0.006714753680154999,0.018814394867298082,0.01827610705965308,100959800
2025-02-03,226.9833984375,-0.034442316412519346,0.020008871814955982,0.024280445296559185,73063300
2025-02-04,231.75184631347656,0.020790291076551434,0.02006069910115435,0.024934680237480387,45067300
2025-02-05,231.42332458496094,-0.0014185638792743973,0.020061407160617148,0.022405133594599756,39620300
2025-02-06,232.16995239257812,0.0032210495286589275,0.019998306195065853,0.016767957151162558,29925300
2025-02-07,226.60513305664062,-0.024260656058344453,0.020479422525901177,0.018069176848742083,39707200
2025-02-10,226.8741912841797,0.001186639587161788,0.02047009063923485,0.018340728369468134,33115600
2025-02-11,231.8272705078125,0.021596930272569727,0.020526171964259748,0.021063161008034438,53718400
2025-02-12,236.06277465820312,0.01810519327212046,0.020800725979145528,0.01637621594592345,45243300
2025-02-13,240.70689392089844,0.019482221542832363,0.021160336248043612,0.016180323410853174,53614100
2025-02-14,243.76644897460938,0.012630605061192714,0.020923955633212712,0.016062150993432202,40896200
2025-02-18,243.6368865966797,-0.0005316433907023222,0.01852638071737733,0.01628683195221462,48822500
2025-02-19,244.03550720214844,0.0016347888431449042,0.018504316952346556,0.00960187630418697,32204200
2025-02-20,244.99224853515625,0.003912835385917536,0.016624522245168555,0.009204124581740802,32316900
2025-02-21,244.71319580078125,-0.0011396759738199111,0.016673510528757204,0.00883575585922397,53197400
2025-02-24,246.25791931152344,0.006292543737412716,0.016634044613903696,0.007559300359966423,51326400
2025-02-25,246.1981201171875,-0.0002428610468428315,0.01655625201557579,0.0049339959793698665,48013300
2025-02-26,239.5408935546875,-0.02741243032228451,0.01684450812200183,0.011306181978574,44433600
2025-02-27,236.49131774902344,-0.012812651969177875,0.015247957910292419,0.011888063141459083,41153600
2025-02-28,241.01583862304688,0.01895115592125555,0.015783139502771514,0.014769726110746895,56833400
2025-03-03,237.2188262939453,-0.015879618923224256,0.01610125170200521,0.015380437349384447,47184000
2025-03-04,235.1259765625,-0.008861591847085348,0.016153683047716312,0.01536728180272144,53798100
2025-03-05,234.93663024902344,-0.0008056217234627742,0.014100989174117461,0.014661306678738977,47227600
2025-03-06,234.52804565429688,-0.0017406408569600107,0.013411333361063782,0.014561556601908788,45170400
2025-03-07,238.2552947998047,0.015767587593123793,0.01380276432135752,0.013553345868064446,46273600
2025-03-10,226.70477294921875,-0.049694154676558876,0.01772392020386441,0.022936421602904888,72071200
2025-03-11,220.08740234375,-0.029623860487678722,0.018108290320754138,0.021413697813102782,76137400
2025-03-12,216.2405548095703,-0.01763328315996136,0.018437126786619403,0.02146351833961854,62547500
2025-03-13,208.96542358398438,-0.0342226667956038,0.01884110690795429,0.022708129673715036,61368300
2025-03-14,212.762451171875,0.018007489756817,0.018835141769406094,0.025823212258426615,60107600
2025-03-17,213.2707061767578,0.002385989152431829,0.018080739605601394,0.02619843927766832,48073400
2025-03-18,211.96519470214844,-0.006140194530173629,0.017583105090790783,0.023252059189886837,42432400
2025-03-19,214.50648498535156,0.011917885682598118,0.018004759776600092,0.020134509342134635,54385400
2025-03-20,213.37039184570312,-0.005310386566807167,0.01791986393924661,0.017714313969242,48862900
2025-03-21,217.5261688232422,0.019289575343799853,0.018660923451186282,0.018601791208823194,94127800
2025-03-24,219.97776794433594,0.011207326727510944,0.01900193537915852,0.01047847809524049,44299500
2025-03-25,222.98748779296875,0.013589174886757196,0.01928478146061951,0.009842348232650778,34493600
2025-03-26,220.77505493164062,-0.009971329166654485,0.01928852972290536,0.011682448974051844,34466100
2025-03-27,223.08717346191406,0.01041827529143247,0.01887138963152281,0.010699998245918814,37094800
2025-03-28,217.1574249267578,-0.026940056445876038,0.01946656111589281,0.01644556978710438,39818600
2025-03-31,221.37301635742188,0.01922658449597162,0.01948292701452717,0.01728238575140623,65299300
2025-04-01,222.4293975830078,0.004760601508669265,0.019376554639578516,0.01615213002521449,36412700
2025-04-02,223.12701416015625,0.0031314425236710053,0.019373916883146717,0.015767401149649977,35905900
2025-04-03,202.49754333496094,-0.09701342474768007,0.028281820713475694,0.03962372448338719,103419000
2025-04-04,187.738037109375,-0.07568018330674119,0.031949190483675255,0.045865582242169835,125910900
2025-04-07,180.84161376953125,-0.037425985358315234,0.03186300773774181,0.04353396142018219,160466300
2025-04-08,171.83241271972656,-0.05110192895034945,0.03194515771809025,0.044204393908566425,120859500
2025-04-09,198.17236328125,0.14261751645442175,0.04637096784521082,0.07934356907532134,184395900
2025-04-10,189.7710723876953,-0.04331871009646165,0.047054710521192845,0.07934647998976105,121880000
2025-04-11,197.4747314453125,0.03979217057049045,0.047620735178562384,0.08248237300793965,87435900
2025-04-14,201.82984924316406,0.02181437785531405,0.047710638976665144,0.07529231250083955,101352900
2025-04-15,201.4511260986328,-0.0018782103745140794,0.047697823451206406,0.0678001592356486,51343900
2025-04-16,193.6079559326172,-0.03971153289626027,0.04837612472986524,0.06807197383065519,59732400
2025-04-17,196.3087158203125,0.013853232116374709,0.04841042418902621,0.06260268363884794,52164700
2025-04-21,192.50173950195312,-0.019583310746964563,0.0485265299707418,0.03154715563880191,46742500
2025-04-22,199.059326171875,0.03349771170103292,0.048977622965253174,0.0288996511186887,52976400
2025-04-23,203.9027557373047,0.024040290868522936,0.04925904392109789,0.02641106911528915,52929200
2025-04-24,207.659912109375,0.018258511001947798,0.04935102971921443,0.026056064942812592,47311000
2025-04-25,208.56680297851562,0.004357684268579663,0.049354559529237736,0.025925152494619328,38222300
2025-04-28,209.4238739013672,0.0041009150270929,0.049289756807188743,0.01714520104926387,38743100
2025-04-29,210.490234375,0.005078956600485457,0.049006909107965214,0.01724089240531338,36827600
2025-04-30,211.7758331298828,0.006089064814629984,0.04881276620282105,0.011770645407028078,52286500
2025-05-01,212.59304809570312,0.0038514415743526203,0.04880677013044136,0.008233435040231782,57365700
2025-05-02,204.6501922607422,-0.03807762351823001,0.049408368114070914,0.017771133459708897,101010600
